date,%assignLoss,linkDeathTime,idLink,%loss,linkCharge
20201111220621,0,100,6,0.657894736842,0.00025
20201111220621,0,100,8,0.0,0.00011
20201111220621,0,100,9,0.0,4e-05
20201111220621,0,100,10,0.54945,0.00029
20201111220621,0,100,11,0.0,0.00024
20201111220621,0,100,12,0.5,0.00025
20201111220621,0,100,13,0.0,9e-05
20201111220621,0,100,14,0.0,6e-05
20201111220621,0,100,16,0.0,5e-05
20201111220621,0,100,17,0.0,0.00018
20201111220621,0,100,18,1.34258333333,0.00032
20201111220621,0,100,19,0.9615375,0.00021
20201111220621,0,100,20,0.0,1e-05
20201111220621,0,100,21,2.08333333333,7e-05
20201111220621,0,100,22,0.906592857143,0.00044
20201111220621,0,100,23,0.0,0.00017
20201111220621,0,100,24,1.81623076923,0.00015
20201111220621,0,100,25,0.0,0.00017
20201111220621,0,100,26,0.0,0.00017
20201111220621,25,100,7,11.92125,0.0002
20201111220622,0,100,1,2.06730769231,0.00243
20201111220622,0,100,2,2.78409090909,0.00777
20201111220622,0,100,3,1.44489354839,0.00285
20201111220622,0,100,4,2.21157352941,0.00315
20201111220622,0,100,5,1.22570869565,0.00231
20201111220622,0,100,6,3.63523409091,0.00394
20201111220622,0,100,8,1.796875,0.00174
20201111220622,0,100,9,6.80555,0.00053
20201111220622,0,100,10,2.13169642857,0.00262
20201111220622,0,100,11,2.26651190476,0.00384
20201111220622,0,100,12,3.29545454545,0.00192
20201111220622,0,100,13,0.416666666667,0.00155
20201111220622,0,100,14,0.0,0.00101
20201111220622,0,100,16,7.67628461538,0.00077
20201111220622,0,100,17,1.63568387097,0.00286
20201111220622,0,100,18,6.45022666667,0.0023
20201111220622,0,100,19,3.548175,0.0014
20201111220622,0,100,20,0.0,0.0002
20201111220622,0,100,21,10.414925,0.00127
20201111220622,0,100,22,3.42708333333,0.00282
20201111220622,0,100,23,1.14804333333,0.00306
20201111220622,0,100,24,1.44664285714,0.00265
20201111220622,0,100,25,1.19791666667,0.00275
20201111220622,0,100,26,1.28472333333,0.00288
20201111220622,25,100,7,13.0673363095,0.00142
20201111220623,0,100,2,0.0,5e-05
20201111220623,0,100,4,0.0,0.00021
20201111220623,0,100,6,7.84316666667,0.00022
20201111220623,0,100,8,0.0,0.00042
20201111220623,0,100,11,0.0,0.00022
20201111220623,0,100,16,0.0,1e-05
20201111220623,0,100,17,0.0,0.00021
20201111220623,0,100,18,0.0,0.00021
20201111220623,0,100,21,11.76475,2e-05
20201111220623,0,100,24,23.5295,1e-05
20201111220623,0,100,25,0.0,0.00042
20201111220623,25,100,7,58.82375,1e-05
20201111220624,0,100,2,0.0,5e-05
20201111220624,0,100,11,0.0,1e-05
20201111220624,0,100,16,0.0,1e-05
20201111220624,0,100,21,0.0,1e-05
20201111220626,0,100,2,9.0,0.0001
20201111220626,0,100,4,16.5556,3e-05
20201111220626,0,100,5,15.0,1e-05
20201111220626,0,100,6,15.875,4e-05
20201111220626,0,100,8,12.5,1e-05
20201111220626,0,100,11,13.53336,5e-05
20201111220626,0,100,16,9.0,2e-05
20201111220626,0,100,17,17.3334,2e-05
20201111220626,0,100,18,17.0,3e-05
20201111220626,0,100,21,9.72226666667,3e-05
20201111220626,0,100,23,15.0,1e-05
20201111220626,0,100,25,12.5,1e-05
20201111220627,0,100,2,0.0,0.0001
20201111220627,0,100,4,13.3334,1e-05
20201111220627,0,100,5,13.3334,1e-05
20201111220627,0,100,6,12.5,5e-05
20201111220627,0,100,8,15.0,2e-05
20201111220627,0,100,9,22.2223,1e-05
20201111220627,0,100,11,4.44446666667,3e-05
20201111220627,0,100,12,20.8332,2e-05
20201111220627,0,100,16,0.0,2e-05
20201111220627,0,100,18,21.8055333333,8e-05
20201111220627,0,100,19,22.2223,1e-05
20201111220627,0,100,21,14.2592833333,7e-05
20201111220627,0,100,22,20.8332,2e-05
20201111220627,0,100,23,13.3334,1e-05
20201111220627,0,100,24,30.0,1e-05
20201111220627,0,100,25,15.0,2e-05
20201111220627,25,100,7,63.5415625,3e-05
20201111220628,0,100,2,4.44446666667,0.00019
20201111220628,0,100,3,6.6667,2e-05
20201111220628,0,100,4,0.0,2e-05
20201111220628,0,100,5,0.0,1e-05
20201111220628,0,100,6,0.0,6e-05
20201111220628,0,100,8,0.0,1e-05
20201111220628,0,100,9,0.0,1e-05
20201111220628,0,100,11,2.66668,6e-05
20201111220628,0,100,12,0.0,2e-05
20201111220628,0,100,16,0.0,2e-05
20201111220628,0,100,17,0.0,1e-05
20201111220628,0,100,18,0.0,7e-05
20201111220628,0,100,19,0.0,1e-05
20201111220628,0,100,21,1.666675,9e-05
20201111220628,0,100,22,0.0,2e-05
20201111220628,0,100,23,0.0,1e-05
20201111220628,0,100,25,0.0,1e-05
20201111220628,0,100,26,6.6667,2e-05
20201111220628,25,100,7,0.0,2e-05
20201111220629,0,100,1,0.0,2e-05
20201111220629,0,100,2,0.0,0.00027
20201111220629,0,100,4,0.0,5e-05
20201111220629,0,100,5,0.0,1e-05
20201111220629,0,100,6,4.0,7e-05
20201111220629,0,100,8,0.0,1e-05
20201111220629,0,100,9,0.0,4e-05
20201111220629,0,100,11,0.0,7e-05
20201111220629,0,100,16,0.0,4e-05
20201111220629,0,100,17,0.0,4e-05
20201111220629,0,100,18,7.5,6e-05
20201111220629,0,100,19,0.0,6e-05
20201111220629,0,100,21,2.22222222222,0.0001
20201111220629,0,100,23,0.0,1e-05
20201111220629,0,100,24,25.0,2e-05
20201111220629,0,100,25,0.0,1e-05
20201111220629,25,100,7,62.5,2e-05
20201111220630,0,100,1,0.0,6e-05
20201111220630,0,100,2,0.0,0.00033
20201111220630,0,100,3,0.0,8e-05
20201111220630,0,100,4,0.0,7e-05
20201111220630,0,100,5,0.0,2e-05
20201111220630,0,100,6,0.0,0.00011
20201111220630,0,100,8,10.0,7e-05
20201111220630,0,100,9,0.0,0.0001
20201111220630,0,100,10,0.0,4e-05
20201111220630,0,100,11,0.0,9e-05
20201111220630,0,100,12,0.0,4e-05
20201111220630,0,100,13,0.0,2e-05
20201111220630,0,100,16,0.0,2e-05
20201111220630,0,100,17,0.0,5e-05
20201111220630,0,100,18,10.0,4e-05
20201111220630,0,100,19,0.0,0.0002
20201111220630,0,100,21,0.0,0.00022
20201111220630,0,100,23,0.0,4e-05
20201111220630,0,100,24,0.0,6e-05
20201111220630,0,100,25,10.0,7e-05
20201111220630,0,100,26,0.0,6e-05
20201111220630,25,100,7,0.0,2e-05
20201111220631,0,100,1,0.0,0.0001
20201111220631,0,100,2,0.0,0.00049
20201111220631,0,100,3,0.0,0.00011
20201111220631,0,100,4,0.0,6e-05
20201111220631,0,100,5,0.0,1e-05
20201111220631,0,100,6,0.0,0.0001
20201111220631,0,100,8,0.0,3e-05
20201111220631,0,100,9,4.0,0.00011
20201111220631,0,100,10,6.66666666667,5e-05
20201111220631,0,100,11,0.0,0.0001
20201111220631,0,100,12,0.0,3e-05
20201111220631,0,100,13,0.0,6e-05
20201111220631,0,100,16,0.0,0.00011
20201111220631,0,100,17,0.0,5e-05
20201111220631,0,100,18,0.0,6e-05
20201111220631,0,100,19,0.0,0.0002
20201111220631,0,100,20,0.0,4e-05
20201111220631,0,100,21,1.81818181818,0.00015
20201111220631,0,100,22,20.0,2e-05
20201111220631,0,100,23,0.0,7e-05
20201111220631,0,100,24,0.0,4e-05
20201111220631,0,100,25,0.0,3e-05
20201111220631,0,100,26,0.0,5e-05
20201111220631,25,100,7,0.0,1e-05
20201111220632,0,100,1,0.0,0.0001
20201111220632,0,100,2,0.0,0.00085
20201111220632,0,100,3,0.0,7e-05
20201111220632,0,100,4,0.0,6e-05
20201111220632,0,100,5,0.0,3e-05
20201111220632,0,100,6,0.0,0.00015
20201111220632,0,100,8,0.0,5e-05
20201111220632,0,100,9,0.0,6e-05
20201111220632,0,100,10,0.0,5e-05
20201111220632,0,100,11,0.0,0.00014
20201111220632,0,100,12,0.0,3e-05
20201111220632,0,100,13,0.0,2e-05
20201111220632,0,100,16,0.0,0.00019
20201111220632,0,100,17,0.0,3e-05
20201111220632,0,100,18,0.0,7e-05
20201111220632,0,100,19,0.0,0.00013
20201111220632,0,100,20,0.0,0.00012
20201111220632,0,100,21,0.0,0.00013
20201111220632,0,100,22,0.0,2e-05
20201111220632,0,100,23,0.0,5e-05
20201111220632,0,100,24,0.0,6e-05
20201111220632,0,100,25,0.0,5e-05
20201111220632,0,100,26,0.0,5e-05
20201111220632,25,100,7,0.0,3e-05
20201111220633,0,100,1,0.0,4e-05
20201111220633,0,100,2,0.0,0.0002
20201111220633,0,100,3,0.0,3e-05
20201111220633,0,100,4,0.0,5e-05
20201111220633,0,100,5,0.0,2e-05
20201111220633,0,100,6,0.0,7e-05
20201111220633,0,100,8,0.0,2e-05
20201111220633,0,100,9,0.0,4e-05
20201111220633,0,100,10,0.0,3e-05
20201111220633,0,100,11,0.0,5e-05
20201111220633,0,100,12,0.0,1e-05
20201111220633,0,100,13,0.0,2e-05
20201111220633,0,100,16,0.0,5e-05
20201111220633,0,100,17,0.0,3e-05
20201111220633,0,100,18,0.0,3e-05
20201111220633,0,100,19,0.0,7e-05
20201111220633,0,100,20,0.0,8e-05
20201111220633,0,100,21,0.0,8e-05
20201111220633,0,100,22,0.0,2e-05
20201111220633,0,100,23,0.0,4e-05
20201111220633,0,100,24,0.0,3e-05
20201111220633,0,100,25,0.0,2e-05
20201111220633,0,100,26,0.0,1e-05
20201111220633,25,100,7,0.0,2e-05
20201111220634,0,100,1,0.0,3e-05
20201111220634,0,100,2,0.0,0.00025
20201111220634,0,100,3,0.0,4e-05
20201111220634,0,100,4,0.0,3e-05
20201111220634,0,100,6,0.0,6e-05
20201111220634,0,100,8,0.0,5e-05
20201111220634,0,100,9,0.0,3e-05
20201111220634,0,100,10,0.0,1e-05
20201111220634,0,100,11,0.0,4e-05
20201111220634,0,100,12,0.0,1e-05
20201111220634,0,100,16,0.0,4e-05
20201111220634,0,100,17,0.0,3e-05
20201111220634,0,100,18,0.0,1e-05
20201111220634,0,100,19,0.0,5e-05
20201111220634,0,100,20,0.0,2e-05
20201111220634,0,100,21,0.0,9e-05
20201111220634,0,100,24,0.0,1e-05
20201111220634,0,100,25,0.0,5e-05
20201111220634,0,100,26,0.0,4e-05
20201111220635,0,100,1,4.23281428571,7e-05
20201111220635,0,100,2,0.0,0.00059
20201111220635,0,100,3,0.0,6e-05
20201111220635,0,100,4,0.0,6e-05
20201111220635,0,100,5,0.0,2e-05
20201111220635,0,100,6,0.0,9e-05
20201111220635,0,100,8,0.0,4e-05
20201111220635,0,100,9,0.0,2e-05
20201111220635,0,100,10,0.0,4e-05
20201111220635,0,100,11,0.0,0.00011
20201111220635,0,100,12,0.0,2e-05
20201111220635,0,100,13,0.0,3e-05
20201111220635,0,100,16,2.69360909091,0.00013
20201111220635,0,100,17,0.0,4e-05
20201111220635,0,100,18,0.0,3e-05
20201111220635,0,100,19,4.23281428571,7e-05
20201111220635,0,100,20,0.0,0.00013
20201111220635,0,100,21,0.0,8e-05
20201111220635,0,100,22,0.0,2e-05
20201111220635,0,100,23,0.0,5e-05
20201111220635,0,100,24,0.0,4e-05
20201111220635,0,100,25,0.0,4e-05
20201111220635,0,100,26,0.0,3e-05
20201111220635,25,100,7,0.0,2e-05
20201111220636,0,100,1,0.0,7e-05
20201111220636,0,100,2,0.0,0.00045
20201111220636,0,100,3,0.0,6e-05
20201111220636,0,100,4,0.0,4e-05
20201111220636,0,100,5,0.0,2e-05
20201111220636,0,100,6,0.0,0.0001
20201111220636,0,100,8,0.0,4e-05
20201111220636,0,100,9,0.0,6e-05
20201111220636,0,100,10,4.44446,8e-05
20201111220636,0,100,11,0.0,8e-05
20201111220636,0,100,12,0.0,2e-05
20201111220636,0,100,13,0.0,1e-05
20201111220636,0,100,16,0.0,8e-05
20201111220636,0,100,17,0.0,2e-05
20201111220636,0,100,18,0.0,4e-05
20201111220636,0,100,19,2.02020909091,0.00015
20201111220636,0,100,20,0.0,9e-05
20201111220636,0,100,21,0.0,0.00012
20201111220636,0,100,22,7.40743333333,6e-05
20201111220636,0,100,23,0.0,3e-05
20201111220636,0,100,24,0.0,4e-05
20201111220636,0,100,25,0.0,4e-05
20201111220636,0,100,26,0.0,5e-05
20201111220636,25,100,7,0.0,2e-05
20201111220637,0,100,1,2.08335,0.0001
20201111220637,0,100,2,0.0,0.00044
20201111220637,0,100,3,0.0,2e-05
20201111220637,0,100,4,0.0,0.0001
20201111220637,0,100,5,0.0,1e-05
20201111220637,0,100,6,0.0,8e-05
20201111220637,0,100,8,0.0,2e-05
20201111220637,0,100,9,0.0,2e-05
20201111220637,0,100,10,2.7778,9e-05
20201111220637,0,100,11,0.0,0.0001
20201111220637,0,100,12,0.0,1e-05
20201111220637,0,100,13,0.0,1e-05
20201111220637,0,100,16,1.66668,0.00011
20201111220637,0,100,17,0.0,9e-05
20201111220637,0,100,18,0.0,5e-05
20201111220637,0,100,19,0.0,7e-05
20201111220637,0,100,20,0.0,5e-05
20201111220637,0,100,21,0.0,4e-05
20201111220637,0,100,22,3.33336,8e-05
20201111220637,0,100,23,0.0,2e-05
20201111220637,0,100,24,0.0,2e-05
20201111220637,0,100,25,0.0,2e-05
20201111220637,0,100,26,0.0,1e-05
20201111220637,25,100,7,0.0,1e-05
20201111220638,0,100,1,3.65383846154,0.00015
20201111220638,0,100,2,1.30952142857,0.00078
20201111220638,0,100,3,4.09721666667,0.00014
20201111220638,0,100,4,2.79761428571,0.00017
20201111220638,0,100,5,5.0,0.0001
20201111220638,0,100,6,3.15789473684,0.00023
20201111220638,0,100,8,2.8125,9e-05
20201111220638,0,100,9,4.16666666667,4e-05
20201111220638,0,100,10,6.66666153846,0.00013
20201111220638,0,100,11,2.99019411765,0.0002
20201111220638,0,100,12,8.98148888889,0.0001
20201111220638,0,100,13,2.77776666667,8e-05
20201111220638,0,100,14,11.25,2e-05
20201111220638,0,100,16,0.0,0.00013
20201111220638,0,100,17,2.88461538462,0.00017
20201111220638,0,100,18,2.88461538462,0.00019
20201111220638,0,100,19,4.69697272727,0.00014
20201111220638,0,100,20,1.42857142857,7e-05
20201111220638,0,100,21,7.87879090909,0.00011
20201111220638,0,100,22,8.75,0.00015
20201111220638,0,100,23,4.69696363636,0.00014
20201111220638,0,100,24,6.48148888889,0.00011
20201111220638,0,100,25,4.5,0.00011
20201111220638,0,100,26,4.0625,0.0001
20201111220638,25,100,7,10.4166666667,9e-05
20201111220639,0,100,1,1.8055625,0.00019
20201111220639,0,100,2,1.46521538462,0.00069
20201111220639,0,100,3,3.19578666667,0.00019
20201111220639,0,100,4,2.19198095238,0.00029
20201111220639,0,100,5,2.38096,0.00014
20201111220639,0,100,6,2.492064,0.00033
20201111220639,0,100,8,5.09261666667,0.00014
20201111220639,0,100,9,0.0,3e-05
20201111220639,0,100,10,2.0635,0.0002
20201111220639,0,100,11,2.492064,0.00034
20201111220639,0,100,12,2.77778181818,0.00015
20201111220639,0,100,13,4.7619,9e-05
20201111220639,0,100,14,8.3333,8e-05
20201111220639,0,100,16,0.0,0.0001
20201111220639,0,100,17,1.30717647059,0.00021
20201111220639,0,100,18,2.77776666667,0.00018
20201111220639,0,100,19,0.0,0.00014
20201111220639,0,100,20,3.88884,7e-05
20201111220639,0,100,21,0.0,0.00012
20201111220639,0,100,22,1.15383076923,0.00019
20201111220639,0,100,23,3.80952666667,0.00021
20201111220639,0,100,24,5.109125,0.00024
20201111220639,0,100,25,6.04575882353,0.00022
20201111220639,0,100,26,5.80500714286,0.00018
20201111220639,25,100,7,8.18444196428,0.00013
20201111220640,0,100,1,0.0,0.00021
20201111220640,0,100,2,0.694441666667,0.00072
20201111220640,0,100,3,0.490194117647,0.00023
20201111220640,0,100,4,0.0,0.00023
20201111220640,0,100,5,1.13636363636,0.00016
20201111220640,0,100,6,0.347220833333,0.00032
20201111220640,0,100,8,0.0,0.00015
20201111220640,0,100,9,0.0,4e-05
20201111220640,0,100,10,0.0,0.00022
20201111220640,0,100,11,0.362317391304,0.0003
20201111220640,0,100,12,0.0,0.00017
20201111220640,0,100,13,1.38888888889,0.00012
20201111220640,0,100,14,0.0,8e-05
20201111220640,0,100,16,0.0,9e-05
20201111220640,0,100,17,0.833333333333,0.00019
20201111220640,0,100,18,0.595235714286,0.00018
20201111220640,0,100,19,0.0,9e-05
20201111220640,0,100,20,0.0,6e-05
20201111220640,0,100,21,0.0,0.00014
20201111220640,0,100,22,0.0,0.00025
20201111220640,0,100,23,0.0,0.00022
20201111220640,0,100,24,0.0,0.00018
20201111220640,0,100,25,0.0,0.00023
20201111220640,0,100,26,1.30208125,0.00023
20201111220640,25,100,7,0.0,9e-05
20201111220641,0,100,1,0.0,0.00014
20201111220641,0,100,2,0.0,0.00074
20201111220641,0,100,3,0.0,0.00019
20201111220641,0,100,4,0.75,0.00023
20201111220641,0,100,5,1.25,0.00014
20201111220641,0,100,6,0.0,0.00031
20201111220641,0,100,8,0.0,0.00017
20201111220641,0,100,9,0.0,4e-05
20201111220641,0,100,10,0.0,0.00017
20201111220641,0,100,11,0.0,0.00029
20201111220641,0,100,12,0.0,9e-05
20201111220641,0,100,13,0.0,9e-05
20201111220641,0,100,14,0.0,6e-05
20201111220641,0,100,16,0.0,9e-05
20201111220641,0,100,17,0.0,0.00015
20201111220641,0,100,18,0.0,0.00015
20201111220641,0,100,19,0.0,0.00011
20201111220641,0,100,20,2.14285714286,8e-05
20201111220641,0,100,21,0.0,0.0001
20201111220641,0,100,22,0.0,0.00016
20201111220641,0,100,23,0.9375,0.00019
20201111220641,0,100,24,0.0,0.00014
20201111220641,0,100,25,0.0,0.00023
20201111220641,0,100,26,0.0,0.0002
20201111220641,25,100,7,0.0,5e-05
20201111220642,0,100,1,0.75,0.00017
20201111220642,0,100,2,1.44117647059,0.00102
20201111220642,0,100,3,0.657894736842,0.00023
20201111220642,0,100,4,0.438594736842,0.00023
20201111220642,0,100,5,0.0,0.00016
20201111220642,0,100,6,1.48550869565,0.00028
20201111220642,0,100,8,0.0,0.00013
20201111220642,0,100,9,0.0,2e-05
20201111220642,0,100,10,0.8,0.00016
20201111220642,0,100,11,0.942030434783,0.00028
20201111220642,0,100,12,1.25,0.0001
20201111220642,0,100,13,0.0,0.0001
20201111220642,0,100,14,0.0,5e-05
20201111220642,0,100,16,0.0,0.0001
20201111220642,0,100,17,0.52083125,0.00019
20201111220642,0,100,18,2.67094615385,0.00016
20201111220642,0,100,19,0.0,9e-05
20201111220642,0,100,20,3.4394,0.00019
20201111220642,0,100,21,1.5625,8e-05
20201111220642,0,100,22,1.63333333333,0.00016
20201111220642,0,100,23,0.0,0.0002
20201111220642,0,100,24,4.33761538462,0.00014
20201111220642,0,100,25,0.0,0.00018
20201111220642,0,100,26,0.694444444444,0.00023
20201111220642,25,100,7,28.7037777778,7e-05
20201111220643,0,100,1,0.0,0.00022
20201111220643,0,100,2,0.0,0.00096
20201111220643,0,100,3,0.0,0.00022
20201111220643,0,100,4,0.292394736842,0.00024
20201111220643,0,100,5,0.0,0.00015
20201111220643,0,100,6,1.12943076923,0.00037
20201111220643,0,100,8,0.0,0.00014
20201111220643,0,100,9,0.0,3e-05
20201111220643,0,100,10,0.0,0.00024
20201111220643,0,100,11,0.22222,0.00032
20201111220643,0,100,12,1.3889,0.00014
20201111220643,0,100,13,0.0,0.00011
20201111220643,0,100,14,0.0,6e-05
20201111220643,0,100,16,0.0,0.00011
20201111220643,0,100,17,0.34721875,0.00019
20201111220643,0,100,18,3.36136470588,0.00025
20201111220643,0,100,19,0.0,9e-05
20201111220643,0,100,20,0.0,0.00019
20201111220643,0,100,21,2.9762125,0.00012
20201111220643,0,100,22,1.041675,0.0002
20201111220643,0,100,23,0.0,0.0002
20201111220643,0,100,24,1.3888875,0.00024
20201111220643,0,100,25,0.0,0.0002
20201111220643,0,100,26,0.0,0.00023
20201111220643,25,100,7,13.8888988095,0.00012
20201111220644,0,100,1,0.0,0.00018
20201111220644,0,100,2,0.0,0.00088
20201111220644,0,100,3,0.0,0.00021
20201111220644,0,100,4,0.476195,0.0002
20201111220644,0,100,5,0.793658333333,0.00012
20201111220644,0,100,6,0.8157,0.0003
20201111220644,0,100,8,0.0,0.00011
20201111220644,0,100,9,3.125,0.00012
20201111220644,0,100,10,0.735294117647,0.00026
20201111220644,0,100,11,0.366303846154,0.00029
20201111220644,0,100,12,0.0,0.0001
20201111220644,0,100,13,0.0,8e-05
20201111220644,0,100,14,0.0,5e-05
20201111220644,0,100,16,0.0,0.0001
20201111220644,0,100,17,0.0,0.00016
20201111220644,0,100,18,0.0,0.00015
20201111220644,0,100,19,0.0,0.00012
20201111220644,0,100,20,0.0,0.00016
20201111220644,0,100,21,2.77777777778,0.00017
20201111220644,0,100,22,0.735294117647,0.00026
20201111220644,0,100,23,0.59524375,0.00016
20201111220644,0,100,24,1.37649375,0.00019
20201111220644,0,100,25,0.0,0.00016
20201111220644,0,100,26,0.0,0.00021
20201111220644,25,100,7,6.11773809523,0.00012
20201111220645,0,100,1,0.0,0.0002
20201111220645,0,100,2,0.0,0.00104
20201111220645,0,100,3,0.0,0.00021
20201111220645,0,100,4,0.0,0.00024
20201111220645,0,100,5,0.0,0.00011
20201111220645,0,100,6,0.0,0.00031
20201111220645,0,100,8,0.0,0.00015
20201111220645,0,100,9,0.0,4e-05
20201111220645,0,100,10,0.0,0.0002
20201111220645,0,100,11,0.0,0.00029
20201111220645,0,100,12,1.3889,0.00012
20201111220645,0,100,13,0.0,9e-05
20201111220645,0,100,14,0.0,5e-05
20201111220645,0,100,16,0.0,0.00016
20201111220645,0,100,17,0.0,0.00019
20201111220645,0,100,18,1.041675,0.00017
20201111220645,0,100,19,0.0,0.00014
20201111220645,0,100,20,0.0,0.00018
20201111220645,0,100,21,0.0,0.0001
20201111220645,0,100,22,0.8772,0.0002
20201111220645,0,100,23,0.0,0.00016
20201111220645,0,100,24,0.0,0.00018
20201111220645,0,100,25,0.0,0.0002
20201111220645,0,100,26,0.0,0.0002
20201111220645,25,100,7,4.1666875,0.00011
20201111220646,0,100,1,0.0,0.00025
20201111220646,0,100,2,0.0,0.00113
20201111220646,0,100,3,0.0,0.00021
20201111220646,0,100,4,0.455486956522,0.00038
20201111220646,0,100,5,0.549453846154,0.00015
20201111220646,0,100,6,0.238096666667,0.00031
20201111220646,0,100,8,0.0,0.00014
20201111220646,0,100,9,0.0,5e-05
20201111220646,0,100,10,0.0,0.00023
20201111220646,0,100,11,0.349206666667,0.00046
20201111220646,0,100,12,0.0,0.00013
20201111220646,0,100,13,0.0,0.00011
20201111220646,0,100,14,0.0,5e-05
20201111220646,0,100,16,0.0,0.00017
20201111220646,0,100,17,0.185183333333,0.00033
20201111220646,0,100,18,1.04166875,0.00016
20201111220646,0,100,19,0.0,0.00021
20201111220646,0,100,20,0.0,0.00017
20201111220646,0,100,21,0.303027272727,0.00026
20201111220646,0,100,22,0.0,0.0002
20201111220646,0,100,23,0.375942105263,0.00022
20201111220646,0,100,24,1.32275555556,0.00019
20201111220646,0,100,25,0.0,0.00019
20201111220646,0,100,26,0.0,0.00018
20201111220646,25,100,7,6.61375661376,9e-05
20201111220647,0,100,1,0.666668,0.00053
20201111220647,0,100,2,0.0,0.00199
20201111220647,0,100,3,0.0,0.00023
20201111220647,0,100,4,0.111108333333,0.00058
20201111220647,0,100,5,0.205123076923,0.00027
20201111220647,0,100,6,0.0,0.0005
20201111220647,0,100,8,0.0,0.00013
20201111220647,0,100,9,0.0,0.00027
20201111220647,0,100,10,0.0,0.00024
20201111220647,0,100,11,0.098762962963,0.00045
20201111220647,0,100,12,0.0,0.00011
20201111220647,0,100,13,0.0,0.0001
20201111220647,0,100,14,0.0,5e-05
20201111220647,0,100,16,0.833335,0.0003
20201111220647,0,100,17,0.0,0.00039
20201111220647,0,100,18,0.0,0.00039
20201111220647,0,100,19,0.724639130435,0.00072
20201111220647,0,100,20,0.0,0.00019
20201111220647,0,100,21,0.242418181818,0.00026
20201111220647,0,100,22,0.0,0.00021
20201111220647,0,100,23,0.140347368421,0.00033
20201111220647,0,100,24,0.0,0.00012
20201111220647,0,100,25,0.0,0.00018
20201111220647,0,100,26,0.0,0.00021
20201111220647,25,100,7,0.0,2e-05
20201111220648,0,100,1,0.681818181818,0.00042
20201111220648,0,100,2,0.929821052632,0.0016
20201111220648,0,100,3,0.115939130435,0.00055
20201111220648,0,100,4,0.0,0.00024
20201111220648,0,100,5,0.0,0.00013
20201111220648,0,100,6,0.231481481481,0.00043
20201111220648,0,100,8,0.0,0.00013
20201111220648,0,100,9,0.0,0.00022
20201111220648,0,100,10,0.0,0.00058
20201111220648,0,100,11,0.0919517241379,0.00046
20201111220648,0,100,12,0.0,0.0003
20201111220648,0,100,13,0.0,0.00029
20201111220648,0,100,14,0.0,5e-05
20201111220648,0,100,16,0.0,0.00014
20201111220648,0,100,17,0.0,0.00019
20201111220648,0,100,18,0.0,0.00017
20201111220648,0,100,19,0.882352941176,0.0009
20201111220648,0,100,20,0.882352941176,0.00023
20201111220648,0,100,21,0.74305,0.00057
20201111220648,0,100,22,0.0,0.00036
20201111220648,0,100,23,0.0,0.00038
20201111220648,0,100,24,0.446428571429,0.00046
20201111220648,0,100,25,0.0,0.00018
20201111220648,0,100,26,0.13333,0.00034
20201111220648,25,100,7,5.20833333333,0.00017
20201111220649,0,100,1,0.0,0.00039
20201111220649,0,100,2,0.0,0.00107
20201111220649,0,100,3,0.0,0.00039
20201111220649,0,100,4,0.0,0.00019
20201111220649,0,100,5,0.0,0.00011
20201111220649,0,100,6,0.185179166667,0.00057
20201111220649,0,100,8,0.0,0.00031
20201111220649,0,100,9,0.0,0.00021
20201111220649,0,100,10,0.0,0.00019
20201111220649,0,100,11,0.0,0.00025
20201111220649,0,100,12,0.0,0.00011
20201111220649,0,100,13,0.0,0.0001
20201111220649,0,100,14,0.0,5e-05
20201111220649,0,100,16,0.0,0.00022
20201111220649,0,100,17,0.0,0.00014
20201111220649,0,100,18,0.341869230769,0.00028
20201111220649,0,100,19,0.0,0.00047
20201111220649,0,100,20,0.0,0.0001
20201111220649,0,100,21,0.5555375,0.00023
20201111220649,0,100,22,0.0,0.00016
20201111220649,0,100,23,0.0,0.00017
20201111220649,0,100,24,0.0,0.00012
20201111220649,0,100,25,0.0,0.00036
20201111220649,0,100,26,0.0,0.00037
20201111220649,25,100,7,0.0,2e-05
20201111220650,0,100,1,0.234375,0.00036
20201111220650,0,100,2,1.14583913043,0.00188
20201111220650,0,100,3,0.0,0.0002
20201111220650,0,100,4,0.0,0.00041
20201111220650,0,100,5,0.0,0.00014
20201111220650,0,100,6,0.0,0.00045
20201111220650,0,100,8,0.0,0.00012
20201111220650,0,100,9,1.48143333333,0.00017
20201111220650,0,100,10,0.0,0.00018
20201111220650,0,100,11,0.722226666667,0.0007
20201111220650,0,100,12,0.0,9e-05
20201111220650,0,100,13,0.0,9e-05
20201111220650,0,100,14,0.0,5e-05
20201111220650,0,100,16,1.354175,0.00017
20201111220650,0,100,17,0.0,0.00037
20201111220650,0,100,18,0.0,0.00034
20201111220650,0,100,19,0.760983333333,0.00041
20201111220650,0,100,20,0.234375,0.00094
20201111220650,0,100,21,2.175925,0.00046
20201111220650,0,100,22,0.0,0.00017
20201111220650,0,100,23,0.0,0.00019
20201111220650,0,100,24,0.0,0.00011
20201111220650,0,100,25,0.0,0.00017
20201111220650,0,100,26,0.0,0.00019
20201111220650,25,100,7,0.0,3e-05
20201111220651,0,100,1,0.297619047619,0.00106
20201111220651,0,100,2,1.1675,0.00735
20201111220651,0,100,3,0.0,0.00074
20201111220651,0,100,4,0.0,0.00096
20201111220651,0,100,5,0.0,0.00033
20201111220651,0,100,6,1.40996551724,0.00126
